epoch;accuracy;loss
0;1.0;29.14159393310547
0;0.5;50.04982376098633
0;0.692307710647583;42.22098159790039
0;0.7857142686843872;31.709320068359375
0;1.0;18.96668243408203
0;0.5;28.78015899658203
0;0.8235294222831726;19.16338348388672
0;0.6111111044883728;26.89078140258789
0;0.5789473652839661;21.54128646850586
0;0.550000011920929;17.07835578918457
0;0.4285714328289032;25.015432357788086
0;0.8636363744735718;17.663639068603516
0;0.6086956262588501;18.393644332885742
0;0.6086956262588501;19.97844123840332
0;0.8333333134651184;45.06272506713867
0;0.9230769276618958;13.803696632385254
0;0.9285714030265808;400.4390563964844
0;0.6666666865348816;40.48490524291992
0;0.8125;27.78165054321289
0;0.7647058963775635;14.83916187286377
0;0.7222222089767456;21.123943328857422
0;0.6315789222717285;88.19303131103516
0;0.699999988079071;33.04737091064453
0;0.75;29.40228271484375
0;0.6818181872367859;24.402158737182617
0;0.6521739363670349;45.593055725097656
0;0.7083333134651184;29.04186248779297
0;0.7200000286102295;24.7152156829834
0;0.6800000071525574;34.795772552490234
0;0.692307710647583;23.433311462402344
0;0.5357142686843872;19.69329833984375
0;0.75;14.780660629272461
0;0.5357142686843872;16.648244857788086
0;0.5862069129943848;21.72800636291504
0;0.625;18.155349731445312
0;0.5757575631141663;16.38490104675293
0;0.5806451439857483;16.079349517822266
0;0.5588235259056091;17.917644500732422
0;0.6944444179534912;15.49593734741211
0;0.7142857313156128;14.977749824523926
0;0.5833333134651184;18.086565017700195
0;0.6111111044883728;15.496700286865234
0;0.5588235259056091;16.076496124267578
0;0.574999988079071;13.602938652038574
0;0.7027027010917664;12.61111068725586
0;0.6153846383094788;11.957802772521973
0;0.5128205418586731;19.498897552490234
0;0.5227272510528564;16.3629093170166
0;0.5789473652839661;16.20965576171875
0;0.5581395626068115;14.826828956604004
0;0.5853658318519592;14.568926811218262
0;0.5681818127632141;12.524646759033203
0;0.4761904776096344;16.06917381286621
0;0.6222222447395325;12.954204559326172
0;0.5333333611488342;13.209880828857422
0;0.5;13.918240547180176
0;0.5869565010070801;11.310454368591309
0;0.5;13.89887523651123
0;0.5319148898124695;14.716851234436035
0;0.44680851697921753;15.18409252166748
0;0.6037735939025879;14.39200496673584
0;0.41999998688697815;14.39352035522461
0;0.47826087474823;14.890859603881836
0;0.44897958636283875;11.124739646911621
0;0.4716981053352356;14.101170539855957
0;0.4000000059604645;12.848041534423828
0;0.5283018946647644;11.942412376403809
0;0.5600000023841858;10.609513282775879
0;0.5102040767669678;14.206250190734863
0;0.4901960790157318;13.449557304382324
0;0.4528301954269409;14.435314178466797
0;0.5178571343421936;10.437056541442871
0;0.557692289352417;10.551743507385254
0;0.30000001192092896;40.15260696411133
0;0.3265306055545807;11.269241333007812
0;0.4000000059604645;12.830669403076172
0;0.7884615659713745;13.421326637268066
0;0.8363636136054993;14.796099662780762
0;0.5263158082962036;13.020359992980957
0;0.5090909004211426;13.416678428649902
0;0.38596490025520325;14.768481254577637
0;0.3888888955116272;10.59695816040039
0;0.4385964870452881;13.6141996383667
0;0.3492063581943512;13.033534049987793
0;0.4909090995788574;11.308974266052246
0;0.4000000059604645;14.383428573608398
0;0.3870967626571655;12.718628883361816
0;0.3571428656578064;13.028898239135742
0;0.4137931168079376;9.19608211517334
0;0.4354838728904724;14.5439453125
0;0.9411764740943909;48.22542953491211
0;0.8888888955116272;40.31144714355469
0;0.9473684430122375;30.781259536743164
0;0.8947368264198303;21.996370315551758
0;0.7142857313156128;16.33052635192871
0;0.7272727489471436;14.474165916442871
0;0.782608687877655;19.089313507080078
0;0.7916666865348816;11.874138832092285
0;0.800000011920929;12.353370666503906
0;0.7599999904632568;13.561668395996094
0;0.7692307829856873;12.933281898498535
0;0.8214285969734192;13.12905216217041
0;0.9655172228813171;13.167047500610352
0;0.8275862336158752;18.007383346557617
0;0.8387096524238586;12.440327644348145
0;0.8387096524238586;15.588850021362305
0;0.8333333134651184;12.454789161682129
0;0.84375;12.069613456726074
0;0.875;11.994409561157227
0;0.875;11.108354568481445
0;0.8484848737716675;11.473244667053223
0;0.9729729890823364;10.824155807495117
0;0.8611111044883728;12.210104942321777
0;0.9729729890823364;11.181621551513672
0;0.9166666865348816;8.462312698364258
0;0.9736841917037964;8.604243278503418
0;0.8974359035491943;8.318977355957031
0;0.9459459185600281;10.094863891601562
0;0.9024389982223511;8.06092357635498
0;0.8999999761581421;10.803019523620605
0;0.9090909361839294;14.412528038024902
0;0.8636363744735718;12.328990936279297
0;0.8666666746139526;10.709086418151855
0;0.8604651093482971;9.410337448120117
0;0.8809523582458496;9.334641456604004
0;0.9047619104385376;7.675926685333252
0;0.8837209343910217;10.892160415649414
0;0.9166666865348816;7.4041428565979
0;0.8367347121238708;8.761606216430664
0;0.8695651888847351;10.088506698608398
0;0.8723404407501221;12.100316047668457
0;0.8823529481887817;9.293601989746094
0;0.7799999713897705;10.740350723266602
0;0.8163265585899353;10.062348365783691
0;0.8571428656578064;11.672399520874023
0;0.8163265585899353;10.780179977416992
0;0.8478260636329651;9.271622657775879
0;0.8867924809455872;8.735790252685547
0;0.8269230723381042;13.790750503540039
0;0.8627451062202454;9.291277885437012
0;0.8600000143051147;12.543730735778809
0;0.31481480598449707;16.970109939575195
0;0.8679245114326477;13.051952362060547
0;0.8113207817077637;9.877001762390137
0;0.32692307233810425;33.44322967529297
0;0.7799999713897705;27.968713760375977
0;0.31481480598449707;15.10101318359375
0;0.8275862336158752;14.985176086425781
0;0.8148148059844971;12.804956436157227
0;0.6470588445663452;34.780887603759766
0;0.8888888955116272;17.379066467285156
0;0.6842105388641357;40.499908447265625
0;0.6499999761581421;15.959474563598633
0;0.8095238208770752;17.040855407714844
0;0.7727272510528564;25.80535888671875
0;0.739130437374115;14.365621566772461
0;0.7083333134651184;15.1365385055542
0;0.6666666865348816;16.397905349731445
0;0.6399999856948853;15.829148292541504
0;0.6296296119689941;15.978496551513672
0;0.6428571343421936;15.915547370910645
0;0.6296296119689941;17.458892822265625
0;0.6296296119689941;18.796730041503906
0;0.6296296119689941;19.186817169189453
0;0.6451612710952759;21.156885147094727
0;0.59375;18.242164611816406
0;0.6774193644523621;17.54215431213379
0;0.6176470518112183;16.274616241455078
0;0.5882353186607361;15.855545997619629
0;0.5882353186607361;16.885025024414062
0;0.6764705777168274;15.571222305297852
0;0.6666666865348816;16.34703826904297
0;0.6216216087341309;18.35089683532715
0;0.5853658318519592;17.64104652404785
0;0.675000011920929;16.95492935180664
0;0.6410256624221802;14.066896438598633
0;0.5405405163764954;14.394739151000977
0;0.5249999761581421;16.281030654907227
0;0.625;13.758848190307617
0;0.6585366129875183;14.217351913452148
0;0.6511628031730652;15.279556274414062
0;0.604651153087616;16.74410057067871
0;0.5121951103210449;17.005367279052734
0;0.5853658318519592;14.96700668334961
0;0.5;13.627827644348145
0;0.5416666865348816;14.37076473236084
0;0.5227272510528564;16.049829483032227
0;0.5869565010070801;16.01903533935547
0;0.5208333134651184;15.288337707519531
0;0.523809552192688;14.986051559448242
0;0.54347825050354;15.371520042419434
0;0.4901960790157318;17.033557891845703
0;0.9523809552192688;34.09498977661133
0;0.9523809552192688;30.24650001525879
0;0.695652186870575;41.729957580566406
0;0.7916666865348816;21.405603408813477
0;0.5;18.9104061126709
0;0.5199999809265137;12.968790054321289
0;0.6666666865348816;27.19803810119629
0;0.7857142686843872;25.87681770324707
0;0.5862069129943848;20.5091552734375
0;0.6333333253860474;13.641119003295898
0;0.6333333253860474;15.925383567810059
0;0.699999988079071;14.011372566223145
0;0.6666666865348816;15.879622459411621
0;0.6666666865348816;18.58450698852539
0;0.699999988079071;19.52352523803711
0;0.6666666865348816;14.43545150756836
0;0.6176470518112183;13.578157424926758
0;0.75;11.556272506713867
0;0.6756756901741028;15.60934066772461
0;0.6111111044883728;14.99193286895752
0;0.7027027010917664;13.234702110290527
0;0.6216216087341309;16.994613647460938
0;0.625;15.925300598144531
0;0.6216216087341309;15.91688346862793
0;0.6428571343421936;14.87817668914795
0;0.7250000238418579;13.315381050109863
0;0.6279069781303406;15.585946083068848
0;0.7674418687820435;15.058770179748535
0;0.6976743936538696;12.795454025268555
0;0.6590909361839294;14.062438011169434
0;0.6739130616188049;14.78293228149414
0;0.6739130616188049;15.169867515563965
0;0.717391312122345;13.250946998596191
0;0.7674418687820435;13.677691459655762
0;0.75;13.911341667175293
0;0.7083333134651184;13.279339790344238
0;0.6888889074325562;13.061995506286621
0;0.7599999904632568;12.612767219543457
0;0.7446808218955994;11.915766716003418
0;0.7333333492279053;13.080039978027344
0;0.75;13.370986938476562
0;0.7058823704719543;13.001273155212402
0;0.5769230723381042;14.024827003479004
0;0.6800000071525574;16.797094345092773
0;0.7200000286102295;14.633447647094727
0;0.7454545497894287;14.174241065979004
0;0.7735849022865295;14.292801856994629
0;0.7272727489471436;16.207921981811523
0;0.6909090876579285;14.156886100769043
0;0.7843137383460999;11.6350679397583
0;0.7368420958518982;13.335795402526855
0;0.5090909004211426;12.805648803710938
0;0.7796609997749329;14.733457565307617
0;0.6451612710952759;16.80687713623047
0;0.7321428656578064;13.622929573059082
0;0.6842105388641357;13.61660385131836
0;0.719298243522644;12.26803207397461
0;0.5094339847564697;16.55619239807129
0;0.8627451062202454;41.39503479003906
0;0.4545454680919647;20.968521118164062
0;0.5925925970077515;18.99789047241211
0;0.3571428656578064;23.72934913635254
0;0.7413793206214905;14.547414779663086
0;0.6428571343421936;14.575488090515137
0;0.6833333373069763;16.41338539123535
0;0.734375;12.931122779846191
0;0.6779661178588867;14.174052238464355
0;0.640625;15.657962799072266
0;0.7377049326896667;12.58830451965332
0;0.6610169410705566;15.783835411071777
0;0.725806474685669;13.781777381896973
0;0.7049180269241333;15.408370018005371
0;0.7377049326896667;14.074316024780273
0;0.699999988079071;13.389363288879395
0;0.7166666388511658;10.587662696838379
0;0.6721311211585999;14.068501472473145
0;0.6607142686843872;13.547224998474121
0;0.7727272510528564;11.413249969482422
0;0.6721311211585999;16.160690307617188
0;0.6984127163887024;14.173593521118164
0;0.7246376872062683;12.142602920532227
0;0.7460317611694336;11.225153923034668
0;0.688524603843689;14.651110649108887
0;0.703125;12.732632637023926
0;0.6153846383094788;13.946793556213379
0;0.7796609997749329;9.42686653137207
0;0.8253968358039856;9.557543754577637
0;0.720588207244873;14.410805702209473
0;0.7878788113594055;12.824403762817383
0;0.7424242496490479;11.960798263549805
0;0.6065573692321777;10.205222129821777
0;0.720588207244873;9.562294960021973
0;0.7575757503509521;11.511337280273438
0;0.7076923251152039;11.987346649169922
0;0.8507462739944458;7.9299468994140625
0;0.75;10.713000297546387
0;0.7460317611694336;9.568114280700684
0;0.8125;16.673301696777344
0;0.32307693362236023;15.222785949707031
0;0.7761194109916687;12.71848201751709
0;0.7222222089767456;10.716044425964355
0;0.746268630027771;9.803510665893555
0;0.7424242496490479;11.609731674194336
0;0.8088235259056091;8.612726211547852
0;0.734375;12.116622924804688
0;0.6811594367027283;11.105289459228516
0;0.7837837934494019;9.596545219421387
0;0.8799999952316284;28.674257278442383
0;0.5185185074806213;55.628353118896484
0;0.7857142686843872;35.54949188232422
0;0.5;104.45513916015625
0;0.5862069129943848;37.06765365600586
0;0.6071428656578064;26.033443450927734
0;0.59375;20.023090362548828
0;0.59375;17.121265411376953
0;0.6176470518112183;21.10820198059082
0;0.7096773982048035;16.930227279663086
0;0.6470588445663452;23.394445419311523
0;0.6486486196517944;16.14068031311035
0;0.6363636255264282;15.658456802368164
0;0.6842105388641357;16.166025161743164
0;0.6764705777168274;15.977126121520996
0;0.6399999856948853;6.370128631591797
0;0.42307692766189575;8.641008377075195
0;0.5555555820465088;20.81243896484375
0;0.6538461446762085;5.219318866729736
0;0.7407407164573669;6.123301982879639
0;0.7142857313156128;7.03135347366333
0;0.8148148059844971;8.766042709350586
0;0.8666666746139526;9.382132530212402
0;0.8181818127632141;7.7389140129089355
0;0.8064516186714172;8.19625473022461
0;0.84375;7.550164222717285
0;0.8709677457809448;8.41362190246582
0;0.8333333134651184;10.490262985229492
0;0.8333333134651184;11.522385597229004
0;0.8055555820465088;9.194954872131348
0;0.7631579041481018;11.468629837036133
0;0.7948718070983887;11.352273941040039
0;0.7692307829856873;11.465542793273926
0;0.800000011920929;12.164210319519043
0;0.7674418687820435;12.11208724975586
0;0.7250000238418579;13.612104415893555
0;0.7894737124443054;13.4253511428833
0;0.7948718070983887;12.62270736694336
0;0.6363636255264282;12.765358924865723
0;0.6585366129875183;13.646076202392578
0;0.7179487347602844;12.321584701538086
0;0.6382978558540344;13.480020523071289
0;0.7346938848495483;12.411982536315918
0;0.7659574747085571;12.331223487854004
0;0.8139534592628479;12.420488357543945
0;0.7659574747085571;14.379290580749512
0;0.7272727489471436;13.897985458374023
0;0.7045454382896423;17.179710388183594
0;0.7142857313156128;14.576688766479492
0;0.5681818127632141;18.32803726196289
0;0.7407407164573669;13.953027725219727
0;0.7234042286872864;11.858855247497559
0;0.699999988079071;12.85496711730957
0;0.6938775777816772;16.192777633666992
0;0.6415094137191772;15.01999282836914
0;0.8148148059844971;10.281935691833496
0;0.7400000095367432;11.53085708618164
0;0.7647058963775635;14.434030532836914
0;0.692307710647583;15.408538818359375
0;0.7962962985038757;11.639076232910156
0;0.6909090876579285;18.051719665527344
0;0.5769230723381042;14.708681106567383
0;0.6140350699424744;13.884459495544434
0;0.7799999713897705;15.032604217529297
0;0.6200000047683716;15.333185195922852
0;0.7368420958518982;14.330177307128906
0;0.698113203048706;11.595248222351074
0;0.9473684430122375;13.81692886352539
0;0.7678571343421936;11.160719871520996
0;0.6333333253860474;12.151753425598145
0;0.6101694703102112;12.220099449157715
0;0.8928571343421936;24.453166961669922
0;0.7333333492279053;25.10017967224121
0;0.7068965435028076;16.17109489440918
0;0.6181818246841431;12.576179504394531
0;0.8387096524238586;12.876263618469238
0;0.7575757503509521;12.464591026306152
0;0.95652174949646;27.205059051513672
0;0.9615384340286255;28.0484619140625
0;0.8518518805503845;32.38314437866211
0;0.9285714030265808;10.283854484558105
0;0.6428571343421936;13.35764217376709
0;0.7931034564971924;38.16872787475586
0;0.7666666507720947;92.0158462524414
0;0.6333333253860474;54.05472183227539
0;0.6451612710952759;21.724605560302734
0;0.625;8.521573066711426
0;0.7647058963775635;7.537017822265625
0;0.75;8.806339263916016
0;0.8484848737716675;8.204720497131348
0;0.6666666865348816;12.451374053955078
0;0.6666666865348816;12.125520706176758
0;0.8333333134651184;10.901107788085938
0;0.7749999761581421;12.650493621826172
0;0.7749999761581421;12.699833869934082
0;0.7368420958518982;10.928401947021484
0;0.7317073345184326;10.448643684387207
0;0.7894737124443054;10.914113998413086
0;0.7857142686843872;11.233240127563477
0;0.7142857313156128;13.394109725952148
0;0.6499999761581421;12.60753345489502
0;0.7560975551605225;11.704546928405762
0;0.782608687877655;12.29357624053955
0;0.6000000238418579;13.147286415100098
0;0.7291666865348816;12.11486530303955
0;0.6818181872367859;13.987529754638672
0;0.75;13.312457084655762
0;0.6666666865348816;13.920860290527344
0;0.7234042286872864;13.763213157653809
0;0.6666666865348816;11.150863647460938
0;0.7291666865348816;12.627110481262207
0;0.6734693646430969;14.747832298278809
0;0.7358490824699402;13.243545532226562
0;0.6078431606292725;14.317219734191895
0;0.6734693646430969;11.390048027038574
0;0.6122449040412903;12.304694175720215
0;0.6078431606292725;12.786253929138184
0;0.686274528503418;11.686016082763672
0;0.6363636255264282;21.090473175048828
0;0.8541666865348816;21.404146194458008
0;0.6200000047683716;14.920086860656738
0;0.686274528503418;12.634698867797852
0;0.6727272868156433;13.278359413146973
0;0.7037037014961243;12.975411415100098
0;0.5961538553237915;12.192387580871582
0;0.6491228342056274;11.653103828430176
0;0.6607142686843872;14.13422679901123
0;0.6296296119689941;12.54010009765625
0;0.5600000023841858;9.720580101013184
0;0.5283018946647644;9.522687911987305
0;0.8148148059844971;12.682324409484863
0;0.6415094137191772;21.09859275817871
0;0.517241358757019;15.44749927520752
0;0.6071428656578064;14.152948379516602
0;0.6666666865348816;12.66688346862793
0;0.75;11.211548805236816
0;0.5932203531265259;13.131707191467285
0;0.9245283007621765;11.932278633117676
0;0.6271186470985413;13.323917388916016
0;0.6428571343421936;11.950949668884277
0;0.890625;11.04092788696289
0;0.5;13.770204544067383
0;0.8571428656578064;26.26913833618164
0;1.0;9.935422897338867
0;0.8888888955116272;19.611764907836914
0;0.6774193644523621;4.474313259124756
0;0.875;11.237812995910645
0;0.774193525314331;16.59336280822754
0;0.8181818127632141;9.456350326538086
0;0.875;9.12142562866211
0;0.7142857313156128;12.817428588867188
0;0.4444444477558136;36.95683288574219
0;0.8214285969734192;32.923004150390625
0;0.8333333134651184;13.91722583770752
0;0.8387096524238586;8.791360855102539
0;0.84375;12.091261863708496
0;0.5882353186607361;9.47397518157959
0;0.7941176295280457;11.972023963928223
0;0.6857143044471741;8.462592124938965
0;0.90625;8.99009895324707
0;0.7941176295280457;10.203384399414062
0;0.8108108043670654;10.030851364135742
0;0.8918918967247009;8.89755916595459
0;0.837837815284729;8.837827682495117
0;0.7297297120094299;9.062368392944336
0;0.7948718070983887;7.824117183685303
0;0.7560975551605225;9.780852317810059
0;0.7250000238418579;10.255614280700684
0;0.761904776096344;12.942319869995117
0;0.7209302186965942;11.939661979675293
0;0.707317054271698;14.387588500976562
0;0.6976743936538696;11.665192604064941
0;0.7333333492279053;13.496343612670898
0;0.7441860437393188;10.833033561706543
0;0.6363636255264282;12.040401458740234
0;0.8125;9.053313255310059
0;0.7446808218955994;9.36779499053955
0;0.6590909361839294;11.015610694885254
0;0.7209302186965942;12.576212882995605
0;0.6938775777816772;11.016971588134766
0;0.7916666865348816;10.481816291809082
0;0.75;8.293463706970215
0;0.7021276354789734;14.716126441955566
0;0.5199999809265137;14.068917274475098
0;0.8775510191917419;23.90962028503418
0;0.5319148898124695;16.982460021972656
0;0.692307710647583;16.597410202026367
0;0.7142857313156128;17.768356323242188
0;0.7777777910232544;15.451050758361816
0;0.7833333611488342;10.515294075012207
0;0.8461538553237915;8.827336311340332
0;0.8148148059844971;7.63798713684082
0;0.8039215803146362;8.26930046081543
0;0.7450980544090271;11.589367866516113
0;0.75;13.683804512023926
0;0.7200000286102295;13.68026351928711
0;0.6491228342056274;10.405455589294434
0;0.7586206793785095;7.833189487457275
0;0.6896551847457886;7.912928104400635
0;0.7678571343421936;13.845545768737793
0;0.7719298005104065;12.348111152648926
0;0.75;15.455022811889648
0;0.694915235042572;11.661397933959961
0;0.7818182110786438;10.564831733703613
0;0.5833333134651184;12.670659065246582
0;0.6964285969734192;11.116642951965332
0;0.7301587462425232;9.613895416259766
0;0.6833333373069763;8.30734634399414
0;0.7903226017951965;10.336783409118652
0;0.6721311211585999;10.925296783447266
0;0.6666666865348816;15.649629592895508
0;0.6315789222717285;13.162013053894043
0;0.6379310488700867;10.617443084716797
0;0.699999988079071;9.927128791809082
0;0.7936508059501648;7.573419094085693
0;0.7966101765632629;7.972457408905029
0;0.7142857313156128;12.130139350891113
0;0.7377049326896667;8.320192337036133
0;0.7540983557701111;6.822316646575928
0;0.765625;6.7872843742370605
0;0.8333333134651184;13.09471321105957
0;0.7333333492279053;6.70103120803833
0;0.8032786846160889;5.819151401519775
0;0.75;6.071015357971191
0;0.6774193644523621;11.085197448730469
0;0.6393442749977112;4.159416198730469
0;0.8307692408561707;10.381461143493652
0;0.4920634925365448;14.91682243347168
0;0.6129032373428345;10.868393898010254
0;0.5873016119003296;7.743398189544678
0;0.5909090638160706;10.984313011169434
0;0.7846153974533081;12.142629623413086
0;0.931034505367279;22.515230178833008
0;0.9354838728904724;10.978155136108398
0;0.9032257795333862;11.584790229797363
0;0.4516128897666931;40.473304748535156
0;0.9117646813392639;25.215763092041016
0;0.84375;11.19519329071045
0;0.9090909361839294;4.333432674407959
0;1.0;1.5643084049224854
0;0.939393937587738;1.300620436668396
0;0.9714285731315613;2.133167266845703
0;0.9189189076423645;2.919912815093994
0;0.9210526347160339;2.9584314823150635
0;0.8974359035491943;2.957796573638916
0;0.9428571462631226;2.216287612915039
0;0.9459459185600281;1.0218074321746826
0;0.8780487775802612;2.121415376663208
0;0.8461538553237915;1.338614583015442
0;0.8500000238418579;7.152580261230469
0;0.7674418687820435;11.069161415100098
0;0.7674418687820435;12.655534744262695
0;0.8837209343910217;9.825244903564453
0;0.8461538553237915;6.1578145027160645
0;0.9285714030265808;4.453639507293701
0;0.7441860437393188;6.4329023361206055
0;0.782608687877655;5.894171237945557
0;0.7234042286872864;15.763031959533691
0;0.7111111283302307;13.731993675231934
0;0.8199999928474426;6.345401763916016
0;0.9090909361839294;6.957956314086914
0;0.8163265585899353;4.609812259674072
0;0.9200000166893005;4.498669624328613
0;0.7551020383834839;6.036004543304443
0;0.8867924809455872;8.780889511108398
0;0.699999988079071;14.852095603942871
0;0.8461538553237915;13.834919929504395
0;0.8958333134651184;6.545270919799805
0;0.800000011920929;5.704653739929199
0;0.75;6.573686122894287
0;0.9038461446762085;5.091110706329346
0;0.8644067645072937;4.931159496307373
0;0.9090909361839294;5.6826372146606445
0;0.8518518805503845;6.053378105163574
0;0.8727272748947144;7.881011962890625
0;0.7368420958518982;8.236652374267578
0;0.8545454740524292;7.03757381439209
0;0.800000011920929;5.233941078186035
0;0.8947368264198303;5.347126007080078
0;0.8421052694320679;6.522765159606934
0;0.8103448152542114;3.8612234592437744
0;0.8181818127632141;8.697030067443848
0;0.7758620977401733;9.091983795166016
0;0.8448275923728943;5.023589134216309
0;0.8275862336158752;4.433143138885498
0;0.859649121761322;3.4687507152557373
0;0.8225806355476379;7.634896755218506
0;0.761904776096344;5.441545009613037
0;0.7758620977401733;4.129997730255127
0;0.7758620977401733;7.307725429534912
0;0.8571428656578064;18.209915161132812
0;0.7413793206214905;14.782428741455078
0;0.6774193644523621;13.613183975219727
0;0.7777777910232544;7.5033040046691895
0;0.7419354915618896;5.7397918701171875
0;0.8333333134651184;5.253558158874512
0;0.8032786846160889;8.685929298400879
0;0.8135592937469482;8.527120590209961
0;0.7586206793785095;8.19520378112793
0;0.800000011920929;8.154227256774902
0;0.9696969985961914;11.66572380065918
0;0.9354838728904724;15.971170425415039
0;0.9375;25.123825073242188
0;0.9166666865348816;11.743996620178223
0;0.9428571462631226;5.589556694030762
