epoch;accuracy;loss
0;0.4516128897666931;16.708559036254883
0;0.8666666746139526;15.530656814575195
0;0.8787878751754761;18.93973731994629
0;0.8181818127632141;18.42583465576172
0;0.4848484992980957;18.466880798339844
0;0.8888888955116272;15.213563919067383
0;0.5833333134651184;13.32127857208252
0;0.6388888955116272;14.331161499023438
0;0.5641025900840759;22.565185546875
0;0.9487179517745972;15.389629364013672
0;0.6842105388641357;10.385135650634766
0;0.800000011920929;13.650917053222656
0;0.7749999761581421;13.15223217010498
0;0.925000011920929;39.547569274902344
0;0.8780487775802612;16.128379821777344
0;0.5128205418586731;13.816906929016113
0;0.4651162922382355;13.814288139343262
0;0.692307710647583;13.359331130981445
0;0.5813953280448914;15.408557891845703
0;0.8222222328186035;14.919443130493164
0;0.5;12.217235565185547
0;0.9375;10.064920425415039
0;0.9347826242446899;14.28797435760498
0;0.5208333134651184;12.694389343261719
0;0.7777777910232544;13.6610107421875
0;0.5600000023841858;10.788196563720703
0;0.6041666865348816;13.205955505371094
0;0.6000000238418579;10.182804107666016
0;0.936170220375061;7.9137749671936035
0;0.957446813583374;11.557316780090332
0;0.942307710647583;11.155430793762207
0;0.6086956262588501;11.37125015258789
0;0.918367326259613;12.659086227416992
0;0.9200000166893005;10.979963302612305
0;0.7169811129570007;10.338623046875
0;1.0;38.40109634399414
0;0.9166666865348816;234.343994140625
0;0.8461538553237915;63.30451965332031
0;0.9285714030265808;37.17951583862305
0;0.8666666746139526;28.739131927490234
0;0.875;25.389188766479492
0;0.6470588445663452;28.137853622436523
0;0.8333333134651184;24.630929946899414
0;0.6842105388641357;22.185482025146484
0;0.699999988079071;13.238914489746094
0;0.8095238208770752;12.34032154083252
0;0.8461538553237915;10.631211280822754
0;0.8571428656578064;11.33311653137207
0;0.800000011920929;20.733617782592773
0;0.875;70.8724365234375
0;0.8235294222831726;55.71296691894531
0;0.6111111044883728;43.19314956665039
0;0.7222222089767456;25.575111389160156
0;0.699999988079071;20.41122817993164
0;0.6666666865348816;20.820310592651367
0;0.6363636255264282;20.413108825683594
0;0.6521739363670349;20.3941650390625
0;0.6666666865348816;19.13456153869629
0;0.6800000071525574;18.1806640625
0;0.692307710647583;17.130680084228516
0;0.7037037014961243;18.06850814819336
0;0.6428571343421936;19.532806396484375
0;0.6206896305084229;19.496675491333008
0;0.6000000238418579;18.444629669189453
0;0.5806451439857483;18.251304626464844
0;0.5625;19.376693725585938
0;0.5333333611488342;18.211273193359375
0;0.6060606241226196;18.170026779174805
0;0.5454545617103577;17.459115982055664
0;0.59375;16.005468368530273
0;0.529411792755127;18.34969139099121
0;0.5833333134651184;17.472660064697266
0;0.5135135054588318;17.667804718017578
0;0.5263158082962036;16.176395416259766
0;0.45945945382118225;17.08548927307129
0;0.5135135054588318;18.214122772216797
0;0.8205128312110901;19.536285400390625
0;0.38461539149284363;24.660263061523438
0;0.9024389982223511;25.56476593017578
0;0.925000011920929;19.84430694580078
0;0.9767441749572754;23.29877471923828
0;0.44186046719551086;22.182287216186523
0;0.7906976938247681;23.26414680480957
0;0.5227272510528564;16.40851593017578
0;0.4883720874786377;14.205206871032715
0;0.5531914830207825;14.12132740020752
0;0.5652173757553101;14.123159408569336
0;0.6222222447395325;17.701555252075195
0;0.804347813129425;21.292804718017578
0;0.5581395626068115;16.24534797668457
0;0.8695651888847351;25.10555648803711
0;0.4313725531101227;15.846359252929688
0;0.42553192377090454;14.855936050415039
0;0.4285714328289032;15.220556259155273
0;0.5102040767669678;14.122857093811035
0;0.5416666865348816;14.108489990234375
0;0.42553192377090454;16.1795711517334
0;0.4399999976158142;15.348880767822266
0;0.4693877696990967;15.385457992553711
0;0.9375;31.89949607849121
0;0.23529411852359772;49.789310455322266
0;0.7777777910232544;48.52228927612305
0;0.6842105388641357;10.669469833374023
0;0.8500000238418579;16.434120178222656
0;0.3333333432674408;57.28788375854492
0;0.8181818127632141;49.3397216796875
0;0.782608687877655;28.11055564880371
0;0.625;25.865921020507812
0;0.6666666865348816;38.8922233581543
0;0.6000000238418579;23.826496124267578
0;0.7037037014961243;33.57418441772461
0;0.7857142686843872;37.8139762878418
0;0.75;25.96323585510254
0;0.6206896305084229;17.821306228637695
0;0.6333333253860474;15.313485145568848
0;0.71875;17.469036102294922
0;0.71875;18.689939498901367
0;0.6363636255264282;17.846574783325195
0;0.6969696879386902;18.86976432800293
0;0.6875;17.9548397064209
0;0.7352941036224365;17.63994789123535
0;0.6486486196517944;18.413673400878906
0;0.6000000238418579;19.493328094482422
0;0.5675675868988037;17.898540496826172
0;0.5555555820465088;19.601295471191406
0;0.5526315569877625;26.74407386779785
0;0.699999988079071;25.484071731567383
0;0.5853658318519592;16.610267639160156
0;0.5675675868988037;14.835372924804688
0;0.6585366129875183;20.910968780517578
0;0.5116279125213623;16.216123580932617
0;0.6976743936538696;16.90843391418457
0;0.5227272510528564;19.27594757080078
0;0.6190476417541504;20.52500343322754
0;0.5111111402511597;18.10012435913086
0;0.5600000023841858;20.709789276123047
0;0.5;15.198349952697754
0;0.5454545617103577;18.038013458251953
0;0.5652173757553101;15.119455337524414
0;0.5869565010070801;14.592533111572266
0;0.5957446694374084;14.883346557617188
0;0.5510203838348389;17.001419067382812
0;0.6041666865348816;15.859119415283203
0;0.6122449040412903;17.660703659057617
0;0.6600000262260437;13.39941692352295
0;0.8979591727256775;24.754175186157227
0;0.48076921701431274;16.41089630126953
0;0.4693877696990967;18.243331909179688
0;0.5306122303009033;17.176599502563477
0;0.6181818246841431;16.9940242767334
0;0.3888888955116272;16.55003547668457
0;0.8113207817077637;20.26103401184082
0;0.6415094137191772;20.747461318969727
0;0.8235294222831726;21.320140838623047
0;0.517241358757019;14.937970161437988
0;0.5925925970077515;15.14928150177002
0;0.6181818246841431;13.350763320922852
0;0.4909090995788574;19.332210540771484
0;0.8620689511299133;16.454748153686523
0;0.800000011920929;44.643455505371094
0;0.2857142984867096;164.80517578125
0;0.8095238208770752;55.05489730834961
0;0.8260869383811951;19.531614303588867
0;0.9166666865348816;20.458541870117188
0;0.7916666865348816;46.52830123901367
0;0.7307692170143127;15.270808219909668
0;0.6538461446762085;11.920903205871582
0;0.7777777910232544;10.040474891662598
0;0.7407407164573669;13.492525100708008
0;0.4482758641242981;21.72893714904785
0;0.8333333134651184;28.297964096069336
0;0.8064516186714172;13.54542064666748
0;0.7272727489471436;14.613048553466797
0;0.6428571343421936;21.37212562561035
0;0.6666666865348816;23.738025665283203
0;0.7142857313156128;18.468889236450195
0;0.7058823704719543;16.180484771728516
0;0.7142857313156128;13.609196662902832
0;0.8055555820465088;15.056365966796875
0;0.7575757503509521;17.247207641601562
0;0.6842105388641357;15.880688667297363
0;0.7027027010917664;18.216514587402344
0;0.675000011920929;19.324254989624023
0;0.6216216087341309;21.09137535095215
0;0.6511628031730652;17.722736358642578
0;0.738095223903656;19.450407028198242
0;0.5348837375640869;19.43858528137207
0;0.5714285969734192;19.492359161376953
0;0.6341463327407837;20.403438568115234
0;0.5909090638160706;21.179208755493164
0;0.6363636255264282;27.497364044189453
0;0.6590909361839294;16.28273582458496
0;0.6739130616188049;16.662120819091797
0;0.5454545617103577;18.086580276489258
0;0.5;17.650001525878906
0;0.5744680762290955;17.045089721679688
0;0.8636363744735718;9.491354942321777
0;0.17391304671764374;39.947940826416016
0;0.8461538553237915;49.23299026489258
0;0.8148148059844971;35.96438217163086
0;0.8571428656578064;15.872796058654785
0;0.1071428582072258;65.29903411865234
0;0.8333333134651184;58.3726692199707
0;0.6333333253860474;43.5718994140625
0;0.6333333253860474;28.070993423461914
0;0.65625;24.24129867553711
0;0.7333333492279053;18.231821060180664
0;0.7352941036224365;16.936368942260742
0;0.7352941036224365;18.77899742126465
0;0.6000000238418579;23.078691482543945
0;0.5405405163764954;25.98480796813965
0;0.6756756901741028;19.420289993286133
0;0.7222222089767456;17.806119918823242
0;0.6052631735801697;17.62347412109375
0;0.6756756901741028;16.115249633789062
0;0.75;15.435175895690918
0;0.5952380895614624;19.145673751831055
0;0.6428571343421936;17.65073013305664
0;0.7045454382896423;15.441730499267578
0;0.8205128312110901;24.593393325805664
0;0.5952380895614624;34.3722038269043
0;0.7727272510528564;43.35177993774414
0;0.739130437374115;13.926111221313477
0;0.7916666865348816;20.50730323791504
0;0.9166666865348816;3.7151482105255127
0;0.875;6.2627339363098145
0;0.807692289352417;6.7161736488342285
0;0.9285714030265808;9.347204208374023
0;0.8275862336158752;16.070941925048828
0;0.931034505367279;10.775099754333496
0;0.8064516186714172;13.50879192352295
0;0.8666666746139526;8.040751457214355
0;0.84375;6.508282661437988
0;0.9375;7.349178314208984
0;0.8333333134651184;13.79111385345459
0;0.7714285850524902;16.912128448486328
0;0.8285714387893677;16.161266326904297
0;0.7714285850524902;23.196636199951172
0;0.7368420958518982;13.976381301879883
0;0.7567567825317383;11.339497566223145
0;0.7435897588729858;12.555479049682617
0;0.7948718070983887;10.58990478515625
0;0.7837837934494019;8.981873512268066
0;0.7631579041481018;10.794768333435059
0;0.8048780560493469;12.180965423583984
0;0.7560975551605225;11.966913223266602
0;0.7857142686843872;7.837793350219727
0;0.824999988079071;6.241613864898682
0;0.8571428656578064;7.158956050872803
0;0.8571428656578064;9.593311309814453
0;0.7857142686843872;25.494211196899414
0;0.7111111283302307;13.313080787658691
0;0.717391312122345;14.49639892578125
0;0.8541666865348816;10.29173755645752
0;0.8444444537162781;11.684136390686035
0;0.8085106611251831;10.215435981750488
0;0.7777777910232544;13.799188613891602
0;0.7441860437393188;10.687664985656738
0;0.8260869383811951;7.225222587585449
0;0.8510638475418091;8.556779861450195
0;0.8399999737739563;10.061766624450684
0;0.8399999737739563;12.117487907409668
0;0.8653846383094788;16.45599365234375
0;0.7777777910232544;20.61574935913086
0;0.8333333134651184;13.783239364624023
0;0.7924528121948242;11.13569450378418
0;0.8653846383094788;14.06610107421875
0;0.843137264251709;9.674832344055176
0;0.8518518805503845;9.518074989318848
0;0.7407407164573669;12.528752326965332
0;0.795918345451355;10.379650115966797
0;0.8035714030265808;8.173482894897461
0;0.7777777910232544;8.500542640686035
0;0.8039215803146362;6.424091339111328
0;0.9230769276618958;6.979159355163574
0;0.8644067645072937;8.586894035339355
0;0.8545454740524292;6.853078365325928
0;0.8148148059844971;6.860369682312012
0;0.9259259104728699;5.963066577911377
0;0.7868852615356445;8.687885284423828
0;0.7678571343421936;10.145026206970215
0;0.7407407164573669;10.371280670166016
0;0.8181818127632141;8.212467193603516
0;0.8214285969734192;7.979477882385254
0;0.7580645084381104;9.207165718078613
0;0.7288135886192322;7.396645545959473
0;0.761904776096344;7.856425762176514
0;0.7413793206214905;10.588696479797363
0;0.7704917788505554;12.146747589111328
0;0.7460317611694336;10.188444137573242
0;0.7213114500045776;14.295805931091309
0;0.71875;8.260087966918945
0;0.8095238208770752;16.348031997680664
0;0.8500000238418579;17.28710174560547
0;0.7540983557701111;18.000288009643555
0;0.7142857313156128;10.989494323730469
0;0.8474576473236084;7.434542179107666
0;0.8999999761581421;8.920550346374512
0;0.8507462739944458;6.393043041229248
0;0.9411764740943909;5.053717136383057
0;0.8095238208770752;6.935845851898193
0;0.5873016119003296;5.156106472015381
0;0.8148148059844971;25.040544509887695
0;0.7586206793785095;15.25375747680664
0;0.23333333432674408;166.48434448242188
0;0.7666666507720947;42.31911087036133
0;0.7096773982048035;20.416440963745117
0;0.75;5.0564398765563965
0;0.75;8.687847137451172
0;0.875;10.732135772705078
0;0.6857143044471741;13.634121894836426
0;0.9032257795333862;18.234434127807617
0;0.9444444179534912;9.53099536895752
0;0.8918918967247009;4.882499694824219
0;0.8918918967247009;6.522299289703369
0;0.8780487775802612;5.399972915649414
0;0.8684210777282715;6.389337539672852
0;0.8461538553237915;7.802173137664795
0;0.824999988079071;11.535006523132324
0;0.925000011920929;5.510524749755859
0;0.8536585569381714;8.616191864013672
0;0.7560975551605225;19.691883087158203
0;0.7272727489471436;20.155061721801758
0;0.738095223903656;15.173585891723633
0;0.8048780560493469;12.173016548156738
0;0.7045454382896423;10.461627006530762
0;0.804347813129425;9.234557151794434
0;0.8409090638160706;6.818793773651123
0;0.75;12.962618827819824
0;0.8085106611251831;9.800847053527832
0;0.8999999761581421;5.5888261795043945
0;0.8666666746139526;8.658257484436035
0;0.875;6.742641448974609
0;0.7906976938247681;7.613159656524658
0;0.7307692170143127;6.0331597328186035
0;0.7755101919174194;6.933361053466797
0;0.7884615659713745;9.01060676574707
0;0.8113207817077637;6.61534309387207
0;0.8999999761581421;7.7993879318237305
0;0.7708333134651184;6.791257858276367
0;0.8518518805503845;5.720725059509277
0;0.7021276354789734;5.419408798217773
0;0.8888888955116272;4.693260669708252
0;0.8113207817077637;6.1510138511657715
0;0.8867924809455872;12.067402839660645
0;0.7647058963775635;14.067727088928223
0;0.9285714030265808;18.42449951171875
0;0.8965517282485962;8.16958999633789
0;0.8965517282485962;17.917789459228516
0;0.8999999761581421;20.816917419433594
0;0.8064516186714172;100.07984924316406
0;0.7857142686843872;41.22814178466797
0;0.84375;19.044559478759766
0;0.8666666746139526;24.794363021850586
0;0.8857142925262451;37.091148376464844
0;0.8529411554336548;19.63568115234375
0;0.7428571581840515;13.430299758911133
0;0.800000011920929;7.672384262084961
0;0.7567567825317383;7.110142230987549
0;0.8461538553237915;9.14714527130127
0;0.800000011920929;11.29439640045166
0;0.8536585569381714;10.882095336914062
0;0.8292682766914368;4.967694282531738
0;0.7749999761581421;4.762013912200928
0;0.7857142686843872;4.430524826049805
0;0.8157894611358643;4.388754367828369
0;1.0;5.017559051513672
0;0.9655172228813171;7.122506141662598
0;0.9655172228813171;14.738170623779297
0;0.8999999761581421;13.10059642791748
0;0.9354838728904724;20.84321403503418
0;0.7419354915618896;77.68367004394531
0;0.90625;26.169979095458984
0;0.8571428656578064;16.86368751525879
0;0.8529411554336548;13.494325637817383
0;0.9090909361839294;12.643451690673828
0;0.9411764740943909;6.799759864807129
0;0.9189189076423645;5.364841461181641
0;0.8974359035491943;5.282010078430176
0;0.8684210777282715;7.4306559562683105
0;0.8611111044883728;8.679749488830566
0;0.925000011920929;7.817072868347168
0;0.8717948794364929;8.646974563598633
0;0.8780487775802612;3.8811802864074707
0;0.925000011920929;5.571206092834473
0;0.8636363744735718;3.680062770843506
0;0.9069767594337463;5.664905071258545
0;0.8409090638160706;4.461019992828369
0;0.9090909361839294;4.094555854797363
0;0.8695651888847351;6.374035835266113
0;0.8478260636329651;9.875605583190918
0;0.8297872543334961;4.588372230529785
0;0.8510638475418091;4.635984897613525
0;0.8478260636329651;4.815981388092041
0;0.8636363744735718;12.843805313110352
0;0.8571428656578064;9.30009937286377
0;0.800000011920929;9.280719757080078
0;0.8666666746139526;5.521188735961914
0;0.8125;6.694267272949219
0;0.7254902124404907;6.562215805053711
0;0.8163265585899353;6.444218635559082
0;0.8541666865348816;5.681528568267822
0;0.8958333134651184;5.922908306121826
0;0.8269230723381042;6.464205265045166
0;0.7647058963775635;6.929080009460449
0;0.8301886916160583;5.219643592834473
0;0.7924528121948242;6.2963762283325195
0;0.8235294222831726;5.131742477416992
0;0.8199999928474426;4.237340927124023
0;0.849056601524353;7.767943859100342
0;0.849056601524353;7.404250621795654
0;0.8199999928474426;5.868295669555664
0;0.7704917788505554;9.02785587310791
0;0.7818182110786438;11.521804809570312
0;0.8333333134651184;5.478977680206299
0;0.7719298005104065;5.915128707885742
0;0.8113207817077637;10.220596313476562
0;0.8867924809455872;4.479022979736328
0;0.800000011920929;6.974663734436035
0;0.8305084705352783;5.806202411651611
0;0.8135592937469482;8.653324127197266
0;0.8301886916160583;10.54419994354248
0;0.8793103694915771;9.378554344177246
0;0.6727272868156433;9.507026672363281
0;0.7333333492279053;7.831121921539307
0;0.8823529481887817;4.873289108276367
0;0.8032786846160889;4.365488529205322
0;0.7833333611488342;7.087472438812256
0;0.796875;7.331372261047363
0;0.8666666746139526;6.202413558959961
0;0.7586206793785095;6.617979526519775
0;0.7796609997749329;4.086900234222412
0;0.7758620977401733;5.450711250305176
0;0.8474576473236084;5.409720420837402
0;0.7666666507720947;7.876358985900879
0;0.6515151262283325;8.680740356445312
0;0.7352941036224365;14.546516418457031
0;0.8030303120613098;9.358867645263672
0;0.7076923251152039;6.32119607925415
0;0.5454545617103577;14.363868713378906
0;0.5571428537368774;16.768728256225586
0;0.7941176295280457;17.86907958984375
0;0.8253968358039856;10.823118209838867
0;0.7903226017951965;6.145432949066162
0;0.8125;4.107201099395752
0;0.8032786846160889;7.602164268493652
0;0.8059701323509216;10.049915313720703
0;0.7301587462425232;5.050641059875488
0;0.7910447716712952;5.035903453826904
0;0.75;5.390593528747559
0;0.7580645084381104;6.646054267883301
0;0.859375;7.93408727645874
0;0.6944444179534912;10.171425819396973
0;0.7301587462425232;9.13382625579834
0;0.7049180269241333;5.404143333435059
0;0.8787878751754761;28.110078811645508
0;0.9032257795333862;13.419062614440918
0;0.6060606241226196;103.741455078125
0;0.7647058963775635;39.47957229614258
0;0.8285714387893677;12.695186614990234
0;0.7647058963775635;29.22384262084961
0;0.800000011920929;38.10700225830078
0;0.824999988079071;15.585289001464844
0;0.8648648858070374;8.10834789276123
0;0.8611111044883728;9.632746696472168
0;0.7894737124443054;7.75575590133667
0;0.6756756901741028;11.3712797164917
0;0.8684210777282715;9.544232368469238
0;0.8048780560493469;10.864482879638672
0;0.8409090638160706;11.110496520996094
0;0.761904776096344;9.496676445007324
0;0.7777777910232544;7.648349285125732
0;0.7857142686843872;9.652118682861328
0;0.9111111164093018;12.393933296203613
0;0.695652186870575;12.692827224731445
0;0.8139534592628479;9.714458465576172
0;0.7872340679168701;10.887857437133789
0;0.8913043737411499;13.580765724182129
0;0.7727272510528564;8.879549980163574
0;0.8478260636329651;10.838460922241211
0;0.8297872543334961;12.788570404052734
0;0.800000011920929;10.826220512390137
0;0.8039215803146362;6.715484142303467
0;0.800000011920929;6.6465959548950195
0;0.8222222328186035;6.601991653442383
0;0.7599999904632568;7.942158222198486
0;0.7755101919174194;6.39602518081665
0;0.9107142686843872;5.351086616516113
0;0.7659574747085571;10.423843383789062
0;0.800000011920929;10.979860305786133
0;0.6800000071525574;7.865999698638916
0;0.804347813129425;9.129240036010742
0;0.7454545497894287;8.553683280944824
0;0.7843137383460999;8.469552993774414
0;0.7543859481811523;8.678352355957031
0;0.8148148059844971;7.411678314208984
0;1.0;4.003819942474365
0;0.9655172228813171;14.820755958557129
0;0.5;129.74917602539062
0;0.8709677457809448;35.326271057128906
0;0.9677419066429138;10.509637832641602
0;0.8235294222831726;9.8001127243042
0;0.7714285850524902;28.19126319885254
0;0.8888888955116272;17.33176612854004
0;0.8611111044883728;17.81501579284668
0;0.8611111044883728;9.074094772338867
0;0.8108108043670654;8.135086059570312
0;0.8108108043670654;7.033833980560303
0;0.8780487775802612;6.840002059936523
0;0.8536585569381714;6.458930015563965
0;0.8536585569381714;5.898696422576904
0;0.8536585569381714;7.613548278808594
0;0.875;6.208108425140381
0;0.8666666746139526;7.6847100257873535
0;0.8372092843055725;10.624054908752441
0;0.7555555701255798;11.666378021240234
0;0.8444444537162781;9.211517333984375
0;0.8372092843055725;7.436108112335205
0;0.8222222328186035;8.840459823608398
0;0.8775510191917419;7.318475246429443
0;0.8163265585899353;6.937751770019531
0;0.8260869383811951;6.5226240158081055
0;0.7727272510528564;6.66348123550415
0;0.8679245114326477;6.268078327178955
0;0.8333333134651184;6.130216121673584
0;0.843137264251709;6.100496768951416
0;0.7659574747085571;8.05588150024414
0;0.7599999904632568;8.469986915588379
0;0.761904776096344;8.002311706542969
0;0.7307692170143127;8.114202499389648
0;0.8039215803146362;8.50782299041748
0;0.7843137383460999;12.786227226257324
0;0.7636363506317139;10.84375
0;0.8958333134651184;6.755867004394531
0;0.7547169923782349;8.85305404663086
0;0.7916666865348816;7.388296604156494
0;0.7758620977401733;7.14712381362915
0;0.7543859481811523;6.2342000007629395
0;0.7818182110786438;5.295916557312012
0;0.7457627058029175;6.443511009216309
0;0.8103448152542114;7.6073384284973145
0;0.7818182110786438;7.023138046264648
0;0.7894737124443054;10.2471284866333
0;0.8888888955116272;8.327262878417969
0;0.688524603843689;7.557026386260986
0;0.7142857313156128;10.382634162902832
0;0.7666666507720947;6.439835071563721
0;0.8103448152542114;5.554622173309326
0;0.8867924809455872;6.7792253494262695
0;0.6034482717514038;14.013649940490723
0;0.84375;15.691584587097168
0;0.8448275923728943;17.08294105529785
0;0.8225806355476379;8.429394721984863
0;0.9166666865348816;7.699128150939941
0;0.9180327653884888;5.208776473999023
0;0.719298243522644;7.245847702026367
0;0.7833333611488342;8.208745956420898
0;0.8421052694320679;5.569711685180664
0;0.8833333253860474;8.255569458007812
0;0.7288135886192322;6.998375415802002
0;0.8500000238418579;9.34972095489502
0;0.7424242496490479;9.786615371704102
0;0.90625;5.450394630432129
0;0.8947368264198303;7.220564842224121
0;0.8999999761581421;4.871670246124268
0;0.7096773982048035;6.778796195983887
0;0.8450704216957092;8.258073806762695
0;0.78125;3.9614219665527344
0;0.8571428656578064;4.724432945251465
0;0.6875;9.5520601272583
0;0.8888888955116272;19.979570388793945
0;0.9629629850387573;10.475275993347168
0;0.8846153616905212;39.74759292602539
0;0.8620689511299133;22.37596893310547
0;0.8333333134651184;14.401102066040039
0;0.800000011920929;43.79288101196289
0;0.6969696879386902;51.92490768432617
0;0.7352941036224365;41.68250274658203
0;0.20588235557079315;184.39144897460938
0;0.7878788113594055;54.07646560668945
0;0.7428571581840515;36.19612503051758
0;0.75;26.23238754272461
0;0.6666666865348816;19.517255783081055
0;0.6756756901741028;20.67438316345215
0;0.5405405163764954;28.658700942993164
0;0.6666666865348816;21.436246871948242
0;0.692307710647583;17.570524215698242
0;0.7692307829856873;14.437553405761719
0;0.6904761791229248;16.90536880493164
0;0.6499999761581421;17.713180541992188
0;0.6585366129875183;16.08087921142578
0;0.6976743936538696;16.395383834838867
0;0.6363636255264282;18.900989532470703
0;0.6666666865348816;18.257631301879883
0;0.6428571343421936;24.446439743041992
0;0.6521739363670349;19.91945457458496
0;0.5833333134651184;18.824068069458008
0;0.6875;17.947124481201172
0;0.6666666865348816;19.022464752197266
0;0.6304348111152649;20.151376724243164
0;0.5365853905677795;19.215070724487305
0;0.5833333134651184;21.1286678314209
0;0.5652173757553101;19.464740753173828
0;0.6274510025978088;19.66067886352539
0;0.6851851940155029;20.911033630371094
0;0.5531914830207825;22.016279220581055
0;0.5918367505073547;21.2467041015625
0;0.5416666865348816;23.232263565063477
0;0.5769230723381042;19.81313133239746
0;0.5918367505073547;18.748001098632812
0;0.5849056839942932;22.333332061767578
0;0.4583333432674408;23.447240829467773
0;0.5660377144813538;25.592496871948242
0;0.4545454680919647;19.392457962036133
0;0.5686274766921997;19.900087356567383
0;0.5762711763381958;18.102338790893555
0;0.4727272689342499;20.491634368896484
0;0.4363636374473572;23.440914154052734
0;0.5344827771186829;23.491294860839844
0;0.47457626461982727;19.153532028198242
0;0.4642857015132904;21.32132911682129
0;0.5925925970077515;20.389387130737305
0;0.5762711763381958;17.016633987426758
0;0.4736842215061188;17.152484893798828
0;0.8421052694320679;20.941322326660156
0;0.5;22.90678596496582
0;0.8870967626571655;22.631694793701172
0;0.529411792755127;19.147811889648438
0;0.49152541160583496;19.46830940246582
0;0.5636363625526428;22.17499542236328
0;0.4677419364452362;18.185081481933594
0;0.4516128897666931;18.475421905517578
0;0.8032786846160889;22.894826889038086
0;0.4833333194255829;22.522912979125977
0;0.5873016119003296;18.695537567138672
0;0.5396825671195984;14.870631217956543
0;0.6724137663841248;16.89766502380371
0;0.4838709533214569;18.758913040161133
0;0.48275861144065857;19.699665069580078
0;0.4444444477558136;17.675508499145508
0;0.5873016119003296;16.138246536254883
0;0.4202898442745209;18.49626922607422
0;0.5873016119003296;15.559662818908691
0;0.5079365372657776;19.488296508789062
0;0.7014925479888916;14.746058464050293
0;0.5161290168762207;22.758832931518555
0;0.8125;87.83041381835938
0;0.84375;20.11993408203125
